Date,forecastmonth,forecastyear,NewMoonNumber,currency,model,level,species,estimate,LowerPI,UpperPI
12/2/2016,6,2017,495,abundance,NegBinom Time Series,All,SO,0.011857711,0,0
12/2/2016,7,2017,496,abundance,NegBinom Time Series,All,SO,0.011857711,0,0
12/2/2016,8,2017,497,abundance,NegBinom Time Series,All,SO,0.011857711,0,0
12/2/2016,9,2017,498,abundance,NegBinom Time Series,All,SO,0.011857711,0,0
12/2/2016,10,2017,499,abundance,NegBinom Time Series,All,SO,0.011857711,0,0
12/2/2016,11,2017,500,abundance,NegBinom Time Series,All,SO,0.011857711,0,0
12/2/2016,12,2016,489,abundance,NegBinom Time Series,All,total,97.33821263,47,161
12/2/2016,1,2017,490,abundance,NegBinom Time Series,All,total,106.3545516,44,193
12/2/2016,2,2017,491,abundance,NegBinom Time Series,All,total,114.4615315,44,225
12/2/2016,3,2017,492,abundance,NegBinom Time Series,All,total,121.4301525,44,243
12/2/2016,4,2017,493,abundance,NegBinom Time Series,All,total,127.1296622,45,270
12/2/2016,5,2017,494,abundance,NegBinom Time Series,All,total,132.419356,46,291
12/2/2016,6,2017,495,abundance,NegBinom Time Series,All,total,136.7703644,46,330
12/2/2016,7,2017,496,abundance,NegBinom Time Series,All,total,140.498649,44,305
12/2/2016,8,2017,497,abundance,NegBinom Time Series,All,total,143.7180383,45,320
12/2/2016,9,2017,498,abundance,NegBinom Time Series,All,total,146.4216663,44,337
12/2/2016,10,2017,499,abundance,NegBinom Time Series,All,total,148.5714203,46,353
12/2/2016,11,2017,500,abundance,NegBinom Time Series,All,total,150.3594424,43,361
12/2/2016,12,2016,489,abundance,Poisson Env,All,BA,1.023715383,0,3
12/2/2016,1,2017,490,abundance,Poisson Env,All,BA,2.247093093,0,6
12/2/2016,2,2017,491,abundance,Poisson Env,All,BA,3.361768848,0,9
12/2/2016,3,2017,492,abundance,Poisson Env,All,BA,4.310680805,0,11
12/2/2016,4,2017,493,abundance,Poisson Env,All,BA,5.419966825,0,13
12/2/2016,5,2017,494,abundance,Poisson Env,All,BA,6.435517256,1,16
12/2/2016,6,2017,495,abundance,Poisson Env,All,BA,7.952783018,1,19
12/2/2016,7,2017,496,abundance,Poisson Env,All,BA,9.875101,1,22
12/2/2016,8,2017,497,abundance,Poisson Env,All,BA,12.03676156,2,28
12/2/2016,9,2017,498,abundance,Poisson Env,All,BA,14.46080259,2,33
12/2/2016,10,2017,499,abundance,Poisson Env,All,BA,17.31793016,2,41
12/2/2016,11,2017,500,abundance,Poisson Env,All,BA,19.58753699,3,46
12/2/2016,12,2016,489,abundance,Poisson Env,All,DM,41.26612842,31,52
12/2/2016,1,2017,490,abundance,Poisson Env,All,DM,37.6666975,26,51
12/2/2016,2,2017,491,abundance,Poisson Env,All,DM,39.11413674,27,52
12/2/2016,3,2017,492,abundance,Poisson Env,All,DM,39.54397031,26,53
12/2/2016,4,2017,493,abundance,Poisson Env,All,DM,37.47528133,24,50
12/2/2016,5,2017,494,abundance,Poisson Env,All,DM,39.05351653,25,54
12/2/2016,6,2017,495,abundance,Poisson Env,All,DM,38.84631578,24,53
12/2/2016,7,2017,496,abundance,Poisson Env,All,DM,37.75854601,24,52
12/2/2016,8,2017,497,abundance,Poisson Env,All,DM,36.34004309,22,50
12/2/2016,9,2017,498,abundance,Poisson Env,All,DM,35.96189617,22,49
12/2/2016,10,2017,499,abundance,Poisson Env,All,DM,35.79498525,22,49
12/2/2016,11,2017,500,abundance,Poisson Env,All,DM,36.3683228,23,51
12/2/2016,12,2016,489,abundance,Poisson Env,All,DO,7.104481563,3,12
12/2/2016,1,2017,490,abundance,Poisson Env,All,DO,8.025841542,2,15
12/2/2016,2,2017,491,abundance,Poisson Env,All,DO,8.920905386,2,17
12/2/2016,3,2017,492,abundance,Poisson Env,All,DO,9.688051762,3,19
12/2/2016,4,2017,493,abundance,Poisson Env,All,DO,10.22203625,3,19
12/2/2016,5,2017,494,abundance,Poisson Env,All,DO,10.78182698,2,20
12/2/2016,6,2017,495,abundance,Poisson Env,All,DO,11.20953465,2,22
12/2/2016,7,2017,496,abundance,Poisson Env,All,DO,11.53362197,3,22
12/2/2016,8,2017,497,abundance,Poisson Env,All,DO,11.80331181,4,22
12/2/2016,9,2017,498,abundance,Poisson Env,All,DO,11.98049542,3,24
12/2/2016,10,2017,499,abundance,Poisson Env,All,DO,12.0395115,3,23
12/2/2016,11,2017,500,abundance,Poisson Env,All,DO,12.10940114,3,23
12/2/2016,12,2016,489,abundance,Poisson Env,All,DS,2.047199544,0,5
12/2/2016,1,2017,490,abundance,Poisson Env,All,DS,3.114138498,0,7
12/2/2016,2,2017,491,abundance,Poisson Env,All,DS,4.203044697,0,10
12/2/2016,3,2017,492,abundance,Poisson Env,All,DS,5.295416514,0,13
12/2/2016,4,2017,493,abundance,Poisson Env,All,DS,6.38283769,1,15
12/2/2016,5,2017,494,abundance,Poisson Env,All,DS,7.453525104,1,18
12/2/2016,6,2017,495,abundance,Poisson Env,All,DS,8.554632856,1,21
12/2/2016,7,2017,496,abundance,Poisson Env,All,DS,9.672599892,1,23
12/2/2016,8,2017,497,abundance,Poisson Env,All,DS,10.81565181,1,26
12/2/2016,9,2017,498,abundance,Poisson Env,All,DS,12.06476937,1,29
12/2/2016,10,2017,499,abundance,Poisson Env,All,DS,13.30180213,2,31
12/2/2016,11,2017,500,abundance,Poisson Env,All,DS,14.29171752,2,35
12/2/2016,12,2016,489,abundance,Poisson Env,All,NA,3.443865991,1,7
12/2/2016,1,2017,490,abundance,Poisson Env,All,NA,3.00680887,0,7
12/2/2016,2,2017,491,abundance,Poisson Env,All,NA,2.736715412,0,7
12/2/2016,3,2017,492,abundance,Poisson Env,All,NA,2.569429947,0,6
12/2/2016,4,2017,493,abundance,Poisson Env,All,NA,2.317192715,0,6
12/2/2016,5,2017,494,abundance,Poisson Env,All,NA,2.366949658,0,6
12/2/2016,6,2017,495,abundance,Poisson Env,All,NA,2.375297129,0,6
12/2/2016,7,2017,496,abundance,Poisson Env,All,NA,2.289338319,0,6
12/2/2016,8,2017,497,abundance,Poisson Env,All,NA,2.243798824,0,6
12/2/2016,9,2017,498,abundance,Poisson Env,All,NA,2.299502546,0,6
12/2/2016,10,2017,499,abundance,Poisson Env,All,NA,2.33528534,0,6
12/2/2016,11,2017,500,abundance,Poisson Env,All,NA,2.392763973,0,6
12/2/2016,12,2016,489,abundance,Poisson Env,All,OL,2.992462,0,6
12/2/2016,1,2017,490,abundance,Poisson Env,All,OL,3.998893231,0,9
12/2/2016,2,2017,491,abundance,Poisson Env,All,OL,4.999501372,1,11
12/2/2016,3,2017,492,abundance,Poisson Env,All,OL,6.012247634,1,14
12/2/2016,4,2017,493,abundance,Poisson Env,All,OL,7.026275346,1,17
12/2/2016,5,2017,494,abundance,Poisson Env,All,OL,8.035380623,1,20
12/2/2016,6,2017,495,abundance,Poisson Env,All,OL,9.070339482,1,22
12/2/2016,7,2017,496,abundance,Poisson Env,All,OL,10.09650018,1,24
12/2/2016,8,2017,497,abundance,Poisson Env,All,OL,11.13930196,1,28
12/2/2016,9,2017,498,abundance,Poisson Env,All,OL,12.17305028,2,28
12/2/2016,10,2017,499,abundance,Poisson Env,All,OL,13.22456709,2,31
12/2/2016,11,2017,500,abundance,Poisson Env,All,OL,14.24288364,2,34
12/2/2016,12,2016,489,abundance,Poisson Env,All,OT,6.631343759,3,11
12/2/2016,1,2017,490,abundance,Poisson Env,All,OT,5.093971681,1,10
12/2/2016,2,2017,491,abundance,Poisson Env,All,OT,4.248585315,1,9
12/2/2016,3,2017,492,abundance,Poisson Env,All,OT,3.712945776,0,8
12/2/2016,4,2017,493,abundance,Poisson Env,All,OT,3.476347999,0,8
12/2/2016,5,2017,494,abundance,Poisson Env,All,OT,3.231934905,0,7
12/2/2016,6,2017,495,abundance,Poisson Env,All,OT,3.11059548,0,7
12/2/2016,7,2017,496,abundance,Poisson Env,All,OT,3.039412156,0,7
12/2/2016,8,2017,497,abundance,Poisson Env,All,OT,2.969737404,0,6
12/2/2016,9,2017,498,abundance,Poisson Env,All,OT,2.931319557,0,7
12/2/2016,10,2017,499,abundance,Poisson Env,All,OT,2.886378978,0,7
12/2/2016,11,2017,500,abundance,Poisson Env,All,OT,2.868675106,0,6
12/2/2016,12,2016,489,abundance,Poisson Env,All,PB,8.503018828,4,14
12/2/2016,1,2017,490,abundance,Poisson Env,All,PB,19.77366453,9,33
12/2/2016,2,2017,491,abundance,Poisson Env,All,PB,37.80760642,17,64
12/2/2016,3,2017,492,abundance,Poisson Env,All,PB,73.24701191,31,130
12/2/2016,4,2017,493,abundance,Poisson Env,All,PB,170.5397801,74,296
12/2/2016,5,2017,494,abundance,Poisson Env,All,PB,285.5308283,122,497
12/2/2016,6,2017,495,abundance,Poisson Env,All,PB,456.8493532,197,803
12/2/2016,7,2017,496,abundance,Poisson Env,All,PB,770.3081311,334,1350
12/2/2016,8,2017,497,abundance,Poisson Env,All,PB,1220.38395,533,2112
12/2/2016,9,2017,498,abundance,Poisson Env,All,PB,1919.426897,829,3335
12/2/2016,10,2017,499,abundance,Poisson Env,All,PB,3108.871073,1324,5389
12/2/2016,11,2017,500,abundance,Poisson Env,All,PB,4821.208216,2061,8362
12/2/2016,12,2016,489,abundance,Poisson Env,All,PE,5.184987377,2,9
12/2/2016,1,2017,490,abundance,Poisson Env,All,PE,4.848823098,1,10
12/2/2016,2,2017,491,abundance,Poisson Env,All,PE,4.900604009,1,10
12/2/2016,3,2017,492,abundance,Poisson Env,All,PE,4.816791234,0,11
12/2/2016,4,2017,493,abundance,Poisson Env,All,PE,4.438240187,0,10
12/2/2016,5,2017,494,abundance,Poisson Env,All,PE,4.293502152,0,9
12/2/2016,6,2017,495,abundance,Poisson Env,All,PE,4.196093602,0,9
12/2/2016,7,2017,496,abundance,Poisson Env,All,PE,3.754195432,0,9
12/2/2016,8,2017,497,abundance,Poisson Env,All,PE,3.752648116,0,9
12/2/2016,9,2017,498,abundance,Poisson Env,All,PE,3.837657746,0,9
12/2/2016,10,2017,499,abundance,Poisson Env,All,PE,3.905192469,0,9
12/2/2016,11,2017,500,abundance,Poisson Env,All,PE,3.925661041,0,9
12/2/2016,12,2016,489,abundance,Poisson Env,All,PF,0.888490724,0,3
12/2/2016,1,2017,490,abundance,Poisson Env,All,PF,1.657006597,0,5
12/2/2016,2,2017,491,abundance,Poisson Env,All,PF,2.289892311,0,6
12/2/2016,3,2017,492,abundance,Poisson Env,All,PF,2.782629585,0,7
12/2/2016,4,2017,493,abundance,Poisson Env,All,PF,3.144623287,0,8
12/2/2016,5,2017,494,abundance,Poisson Env,All,PF,3.489376646,0,9
12/2/2016,6,2017,495,abundance,Poisson Env,All,PF,3.690847549,0,9
12/2/2016,7,2017,496,abundance,Poisson Env,All,PF,3.846419344,0,9
12/2/2016,8,2017,497,abundance,Poisson Env,All,PF,3.997171081,0,9
12/2/2016,9,2017,498,abundance,Poisson Env,All,PF,4.132934259,0,10
12/2/2016,10,2017,499,abundance,Poisson Env,All,PF,4.272102757,0,9
12/2/2016,11,2017,500,abundance,Poisson Env,All,PF,4.386021644,0,10
12/2/2016,12,2016,489,abundance,Poisson Env,All,PH,0.00498027,0,0
12/2/2016,1,2017,490,abundance,Poisson Env,All,PH,0.00457157,0,0
12/2/2016,2,2017,491,abundance,Poisson Env,All,PH,0.004604857,0,0
12/2/2016,3,2017,492,abundance,Poisson Env,All,PH,0.004881579,0,0
12/2/2016,4,2017,493,abundance,Poisson Env,All,PH,0.004512242,0,0
12/2/2016,5,2017,494,abundance,Poisson Env,All,PH,0.004468525,0,0
12/2/2016,6,2017,495,abundance,Poisson Env,All,PH,0.004320088,0,0
12/2/2016,7,2017,496,abundance,Poisson Env,All,PH,0.004367763,0,0
12/2/2016,8,2017,497,abundance,Poisson Env,All,PH,0.004355118,0,0
12/2/2016,9,2017,498,abundance,Poisson Env,All,PH,0.003138556,0,0
12/2/2016,10,2017,499,abundance,Poisson Env,All,PH,0.004177772,0,0
12/2/2016,11,2017,500,abundance,Poisson Env,All,PH,0.003194782,0,0
12/2/2016,12,2016,489,abundance,Poisson Env,All,PI,0.994157389,0,3
12/2/2016,1,2017,490,abundance,Poisson Env,All,PI,1.97965022,0,5
12/2/2016,2,2017,491,abundance,Poisson Env,All,PI,2.952240635,0,8
12/2/2016,3,2017,492,abundance,Poisson Env,All,PI,3.913592014,0,10
12/2/2016,4,2017,493,abundance,Poisson Env,All,PI,4.863215418,0,12
12/2/2016,5,2017,494,abundance,Poisson Env,All,PI,5.798979084,1,14
12/2/2016,6,2017,495,abundance,Poisson Env,All,PI,6.717229381,1,16
12/2/2016,7,2017,496,abundance,Poisson Env,All,PI,7.631229643,1,18
12/2/2016,8,2017,497,abundance,Poisson Env,All,PI,8.532583984,1,19
12/2/2016,9,2017,498,abundance,Poisson Env,All,PI,9.428640386,1,21
12/2/2016,10,2017,499,abundance,Poisson Env,All,PI,10.31552053,1,23
12/2/2016,11,2017,500,abundance,Poisson Env,All,PI,11.21257426,1,26
12/2/2016,12,2016,489,abundance,Poisson Env,All,PL,0.0355859,0,0
12/2/2016,1,2017,490,abundance,Poisson Env,All,PL,0.018507391,0,0
12/2/2016,2,2017,491,abundance,Poisson Env,All,PL,0.018193293,0,0
12/2/2016,3,2017,492,abundance,Poisson Env,All,PL,0.018175618,0,0
12/2/2016,4,2017,493,abundance,Poisson Env,All,PL,0.018166906,0,0
12/2/2016,5,2017,494,abundance,Poisson Env,All,PL,0.018177142,0,0
12/2/2016,6,2017,495,abundance,Poisson Env,All,PL,0.018196037,0,0
12/2/2016,7,2017,496,abundance,Poisson Env,All,PL,0.018181437,0,0
12/2/2016,8,2017,497,abundance,Poisson Env,All,PL,0.018184144,0,0
12/2/2016,9,2017,498,abundance,Poisson Env,All,PL,0.018169834,0,0
12/2/2016,10,2017,499,abundance,Poisson Env,All,PL,0.018174496,0,0
12/2/2016,11,2017,500,abundance,Poisson Env,All,PL,0.018107235,0,0
12/2/2016,12,2016,489,abundance,Poisson Env,All,PM,0.747941248,0,2
12/2/2016,1,2017,490,abundance,Poisson Env,All,PM,1.302971588,0,4
12/2/2016,2,2017,491,abundance,Poisson Env,All,PM,1.718126071,0,5
12/2/2016,3,2017,492,abundance,Poisson Env,All,PM,2.024854213,0,6
12/2/2016,4,2017,493,abundance,Poisson Env,All,PM,2.248983084,0,6
12/2/2016,5,2017,494,abundance,Poisson Env,All,PM,2.420093416,0,7
12/2/2016,6,2017,495,abundance,Poisson Env,All,PM,2.542112566,0,7
12/2/2016,7,2017,496,abundance,Poisson Env,All,PM,2.629242509,0,8
12/2/2016,8,2017,497,abundance,Poisson Env,All,PM,2.693758123,0,7
12/2/2016,9,2017,498,abundance,Poisson Env,All,PM,2.741521935,0,7
12/2/2016,10,2017,499,abundance,Poisson Env,All,PM,2.776895862,0,7
12/2/2016,11,2017,500,abundance,Poisson Env,All,PM,2.803063651,0,7
12/2/2016,12,2016,489,abundance,Poisson Env,All,PP,10.74712091,6,16
12/2/2016,1,2017,490,abundance,Poisson Env,All,PP,10.31242981,4,17
12/2/2016,2,2017,491,abundance,Poisson Env,All,PP,10.37047822,5,17
12/2/2016,3,2017,492,abundance,Poisson Env,All,PP,11.99175428,5,20
12/2/2016,4,2017,493,abundance,Poisson Env,All,PP,13.31832159,6,21
12/2/2016,5,2017,494,abundance,Poisson Env,All,PP,14.94716596,6,24
12/2/2016,6,2017,495,abundance,Poisson Env,All,PP,16.30307336,8,25
12/2/2016,7,2017,496,abundance,Poisson Env,All,PP,17.57968976,8,27
12/2/2016,8,2017,497,abundance,Poisson Env,All,PP,18.69193254,9,29
12/2/2016,9,2017,498,abundance,Poisson Env,All,PP,19.18417723,10,29
12/2/2016,10,2017,499,abundance,Poisson Env,All,PP,18.65539465,9,28
12/2/2016,11,2017,500,abundance,Poisson Env,All,PP,15.86426636,7,24
12/2/2016,12,2016,489,abundance,Poisson Env,All,RF,1.74E-06,0,0
12/2/2016,1,2017,490,abundance,Poisson Env,All,RF,5.65E-09,0,0
12/2/2016,2,2017,491,abundance,Poisson Env,All,RF,1.00E-09,0,0
12/2/2016,3,2017,492,abundance,Poisson Env,All,RF,1.80E-08,0,0
12/2/2016,4,2017,493,abundance,Poisson Env,All,RF,2.30E-06,0,0
12/2/2016,5,2017,494,abundance,Poisson Env,All,RF,2.35E-09,0,0
12/2/2016,6,2017,495,abundance,Poisson Env,All,RF,1.73E-07,0,0
12/2/2016,7,2017,496,abundance,Poisson Env,All,RF,9.55E-06,0,0
12/2/2016,8,2017,497,abundance,Poisson Env,All,RF,2.04E-07,0,0
12/2/2016,9,2017,498,abundance,Poisson Env,All,RF,9.12E-07,0,0
12/2/2016,10,2017,499,abundance,Poisson Env,All,RF,3.21E-05,0,0
12/2/2016,11,2017,500,abundance,Poisson Env,All,RF,0.000107223,0,0
12/2/2016,12,2016,489,abundance,Poisson Env,All,RM,0.937277768,0,3
12/2/2016,1,2017,490,abundance,Poisson Env,All,RM,1.838163749,0,5
12/2/2016,2,2017,491,abundance,Poisson Env,All,RM,2.630019098,0,7
12/2/2016,3,2017,492,abundance,Poisson Env,All,RM,3.402297029,0,10
12/2/2016,4,2017,493,abundance,Poisson Env,All,RM,4.29124156,0,11
12/2/2016,5,2017,494,abundance,Poisson Env,All,RM,5.134019251,0,13
12/2/2016,6,2017,495,abundance,Poisson Env,All,RM,6.081698393,1,15
12/2/2016,7,2017,496,abundance,Poisson Env,All,RM,7.187240932,1,18
12/2/2016,8,2017,497,abundance,Poisson Env,All,RM,8.311565232,1,20
12/2/2016,9,2017,498,abundance,Poisson Env,All,RM,9.448829806,1,23
12/2/2016,10,2017,499,abundance,Poisson Env,All,RM,10.61072429,1,25
12/2/2016,11,2017,500,abundance,Poisson Env,All,RM,11.73552461,2,28
12/2/2016,12,2016,489,abundance,Poisson Env,All,RO,0.772726287,0,2
12/2/2016,1,2017,490,abundance,Poisson Env,All,RO,1.363567678,0,4
12/2/2016,2,2017,491,abundance,Poisson Env,All,RO,1.817070822,0,5
12/2/2016,3,2017,492,abundance,Poisson Env,All,RO,1.994852991,0,5
12/2/2016,4,2017,493,abundance,Poisson Env,All,RO,2.173218104,0,6
12/2/2016,5,2017,494,abundance,Poisson Env,All,RO,2.330895086,0,6
12/2/2016,6,2017,495,abundance,Poisson Env,All,RO,2.477528283,0,7
12/2/2016,7,2017,496,abundance,Poisson Env,All,RO,2.584289638,0,7
12/2/2016,8,2017,497,abundance,Poisson Env,All,RO,2.679903313,0,7
12/2/2016,9,2017,498,abundance,Poisson Env,All,RO,2.769985246,0,8
12/2/2016,10,2017,499,abundance,Poisson Env,All,RO,2.903830133,0,7
12/2/2016,11,2017,500,abundance,Poisson Env,All,RO,2.65371505,0,7
12/2/2016,12,2016,489,abundance,Poisson Env,All,SF,4.353468912,1,8
12/2/2016,1,2017,490,abundance,Poisson Env,All,SF,20.87887714,7,38
12/2/2016,2,2017,491,abundance,Poisson Env,All,SF,112.3208244,40,202
12/2/2016,3,2017,492,abundance,Poisson Env,All,SF,375.0645095,131,672
12/2/2016,4,2017,493,abundance,Poisson Env,All,SF,1422.7891,513,2563
12/2/2016,5,2017,494,abundance,Poisson Env,All,SF,5493.536168,1982,9816
12/2/2016,6,2017,495,abundance,Poisson Env,All,SF,19985.50328,7228,35279
12/2/2016,7,2017,496,abundance,Poisson Env,All,SF,72104.22477,26537,126519
12/2/2016,8,2017,497,abundance,Poisson Env,All,SF,269284.6006,100469,468214
12/2/2016,9,2017,498,abundance,Poisson Env,All,SF,980844.5592,370604,1692078
12/2/2016,10,2017,499,abundance,Poisson Env,All,SF,4261722.482,1631149,7296033
12/2/2016,11,2017,500,abundance,Poisson Env,All,SF,8715988.361,3377348,14811125
12/2/2016,12,2016,489,abundance,Poisson Env,All,SH,1.125839754,0,3
12/2/2016,1,2017,490,abundance,Poisson Env,All,SH,1.434177673,0,4
12/2/2016,2,2017,491,abundance,Poisson Env,All,SH,1.525042872,0,4
12/2/2016,3,2017,492,abundance,Poisson Env,All,SH,1.707258601,0,5
12/2/2016,4,2017,493,abundance,Poisson Env,All,SH,1.830063826,0,5
12/2/2016,5,2017,494,abundance,Poisson Env,All,SH,1.917663631,0,6
12/2/2016,6,2017,495,abundance,Poisson Env,All,SH,1.985229006,0,6
12/2/2016,7,2017,496,abundance,Poisson Env,All,SH,2.004123507,0,5
12/2/2016,8,2017,497,abundance,Poisson Env,All,SH,1.995000687,0,5
12/2/2016,9,2017,498,abundance,Poisson Env,All,SH,1.988362207,0,6
12/2/2016,10,2017,499,abundance,Poisson Env,All,SH,1.992474235,0,5
12/2/2016,11,2017,500,abundance,Poisson Env,All,SH,1.86271552,0,6
12/2/2016,12,2016,489,abundance,Poisson Env,All,SO,4.25E-70,0,0
12/2/2016,1,2017,490,abundance,Poisson Env,All,SO,7.07E-108,0,0
12/2/2016,2,2017,491,abundance,Poisson Env,All,SO,2.46E-113,0,0
12/2/2016,3,2017,492,abundance,Poisson Env,All,SO,1.40E-101,0,0
12/2/2016,4,2017,493,abundance,Poisson Env,All,SO,7.66E-99,0,0
12/2/2016,5,2017,494,abundance,Poisson Env,All,SO,4.46E-114,0,0
12/2/2016,6,2017,495,abundance,Poisson Env,All,SO,7.76E-92,0,0
12/2/2016,7,2017,496,abundance,Poisson Env,All,SO,3.35E-91,0,0
12/2/2016,8,2017,497,abundance,Poisson Env,All,SO,8.80E-92,0,0
12/2/2016,9,2017,498,abundance,Poisson Env,All,SO,2.63E-97,0,0
12/2/2016,10,2017,499,abundance,Poisson Env,All,SO,1.36E-80,0,0
12/2/2016,11,2017,500,abundance,Poisson Env,All,SO,1.45E-85,0,0
12/2/2016,12,2016,489,abundance,Poisson Env,All,total,75.54225615,61,90
12/2/2016,1,2017,490,abundance,Poisson Env,All,total,65.09960575,50,82
12/2/2016,2,2017,491,abundance,Poisson Env,All,total,60.01401275,44,78
12/2/2016,3,2017,492,abundance,Poisson Env,All,total,56.24796492,38,75
12/2/2016,4,2017,493,abundance,Poisson Env,All,total,52.36580669,35,70
12/2/2016,5,2017,494,abundance,Poisson Env,All,total,50.88795599,34,69
12/2/2016,6,2017,495,abundance,Poisson Env,All,total,49.6116481,32,67
12/2/2016,7,2017,496,abundance,Poisson Env,All,total,48.57494366,31,66
12/2/2016,8,2017,497,abundance,Poisson Env,All,total,47.91591357,30,66
12/2/2016,9,2017,498,abundance,Poisson Env,All,total,47.21922955,30,65
12/2/2016,10,2017,499,abundance,Poisson Env,All,total,46.16835897,29,63
12/2/2016,11,2017,500,abundance,Poisson Env,All,total,44.36271365,27,60
12/2/2016,12,2016,489,abundance,Forecast,Controls,total,39.42422534,17.00352967,61.84492101
12/2/2016,1,2017,490,abundance,Forecast,Controls,total,41.07745983,12.47618473,69.67873492
12/2/2016,2,2017,491,abundance,Forecast,Controls,total,42.73069431,8.457031612,77.00435701
12/2/2016,3,2017,492,abundance,Forecast,Controls,total,44.3839288,4.685651494,84.0822061
12/2/2016,4,2017,493,abundance,Forecast,Controls,total,46.03716328,1.0332681,91.04105846
12/2/2016,5,2017,494,abundance,Forecast,Controls,total,47.69039776,0,97.95564325
12/2/2016,6,2017,495,abundance,Forecast,Controls,total,49.34363225,0,104.874043
12/2/2016,7,2017,496,abundance,Forecast,Controls,total,50.99686673,0,111.8295917
12/2/2016,8,2017,497,abundance,Forecast,Controls,total,52.65010122,0,118.8467796
12/2/2016,9,2017,498,abundance,Forecast,Controls,total,54.3033357,0,125.9444759
12/2/2016,10,2017,499,abundance,Forecast,Controls,total,55.95657019,0,133.1378167
12/2/2016,11,2017,500,abundance,Forecast,Controls,total,57.60980467,0,140.4393747
12/2/2016,12,2016,489,abundance,AutoArima,Controls,total,36.62112189,19.05013626,70.39879138
12/2/2016,1,2017,490,abundance,AutoArima,Controls,total,36.68917612,16.69933168,80.60775548
12/2/2016,2,2017,491,abundance,AutoArima,Controls,total,36.74822416,15.33400725,88.06778011
12/2/2016,3,2017,492,abundance,AutoArima,Controls,total,36.799446,14.46254337,93.63492928
12/2/2016,4,2017,493,abundance,AutoArima,Controls,total,36.84386999,13.877052,97.82126317
12/2/2016,5,2017,494,abundance,AutoArima,Controls,total,36.8823916,13.47116029,100.9794837
12/2/2016,6,2017,495,abundance,AutoArima,Controls,total,36.91579003,13.18399092,103.3659353
12/2/2016,7,2017,496,abundance,AutoArima,Controls,total,36.94474284,12.97803937,105.1710497
12/2/2016,8,2017,497,abundance,AutoArima,Controls,total,36.96983895,12.82898224,106.5376011
12/2/2016,9,2017,498,abundance,AutoArima,Controls,total,36.99158997,12.72045124,107.5730493
12/2/2016,10,2017,499,abundance,AutoArima,Controls,total,37.01044017,12.64113032,108.3584021
12/2/2016,11,2017,500,abundance,AutoArima,Controls,total,37.02677522,12.58303944,108.9547633
12/2/2016,12,2016,489,abundance,NegBinom Time Series,Controls,BA,0.080240876,0,0
12/2/2016,1,2017,490,abundance,NegBinom Time Series,Controls,BA,0.140840686,0,1
12/2/2016,2,2017,491,abundance,NegBinom Time Series,Controls,BA,0.195582785,0,1
12/2/2016,3,2017,492,abundance,NegBinom Time Series,Controls,BA,0.245675582,0,1
12/2/2016,4,2017,493,abundance,NegBinom Time Series,Controls,BA,0.272647926,0,0
12/2/2016,5,2017,494,abundance,NegBinom Time Series,Controls,BA,0.297304927,0,1
12/2/2016,6,2017,495,abundance,NegBinom Time Series,Controls,BA,0.313702518,0,1
12/2/2016,7,2017,496,abundance,NegBinom Time Series,Controls,BA,0.326793307,0,1
12/2/2016,8,2017,497,abundance,NegBinom Time Series,Controls,BA,0.337147349,0,1
12/2/2016,9,2017,498,abundance,NegBinom Time Series,Controls,BA,0.345414739,0,1
12/2/2016,10,2017,499,abundance,NegBinom Time Series,Controls,BA,0.351955822,0,1
12/2/2016,11,2017,500,abundance,NegBinom Time Series,Controls,BA,0.357123025,0,1
12/2/2016,12,2016,489,abundance,NegBinom Time Series,Controls,DM,19.29470419,9,31
12/2/2016,1,2017,490,abundance,NegBinom Time Series,Controls,DM,16.39158716,6,30
12/2/2016,2,2017,491,abundance,NegBinom Time Series,Controls,DM,15.75642434,6,31
12/2/2016,3,2017,492,abundance,NegBinom Time Series,Controls,DM,15.25243779,5,31
12/2/2016,4,2017,493,abundance,NegBinom Time Series,Controls,DM,14.20914761,4,30
12/2/2016,5,2017,494,abundance,NegBinom Time Series,Controls,DM,13.89587365,4,28
12/2/2016,6,2017,495,abundance,NegBinom Time Series,Controls,DM,13.4546265,4,27
12/2/2016,7,2017,496,abundance,NegBinom Time Series,Controls,DM,12.4473088,3,27
12/2/2016,8,2017,497,abundance,NegBinom Time Series,Controls,DM,11.62156724,3,24
12/2/2016,9,2017,498,abundance,NegBinom Time Series,Controls,DM,11.1204604,3,23
12/2/2016,10,2017,499,abundance,NegBinom Time Series,Controls,DM,11.05078853,3,23
12/2/2016,11,2017,500,abundance,NegBinom Time Series,Controls,DM,12.06690207,3,25
12/2/2016,12,2016,489,abundance,NegBinom Time Series,Controls,DO,0.880089259,0,3
12/2/2016,1,2017,490,abundance,NegBinom Time Series,Controls,DO,1.537811267,0,4
12/2/2016,2,2017,491,abundance,NegBinom Time Series,Controls,DO,2.029350317,0,6
12/2/2016,3,2017,492,abundance,NegBinom Time Series,Controls,DO,2.396694933,0,6
12/2/2016,4,2017,493,abundance,NegBinom Time Series,Controls,DO,2.671224631,0,7
12/2/2016,5,2017,494,abundance,NegBinom Time Series,Controls,DO,2.876390439,0,8
12/2/2016,6,2017,495,abundance,NegBinom Time Series,Controls,DO,3.029718145,0,8
12/2/2016,7,2017,496,abundance,NegBinom Time Series,Controls,DO,3.144305393,0,8
12/2/2016,8,2017,497,abundance,NegBinom Time Series,Controls,DO,3.22994052,0,9
