"date","forecastmonth","forecastyear","newmoonnumber","currency","model","level","species","estimate","LowerPI","UpperPI","fit_start_newmoon","fit_end_newmoon","initial_newmoon"
2017-08-18,8,2017,496,"abundance","Ensemble","Controls","NA",0.500302173509104,0,2.51781306939538,217,495,495
2017-08-18,8,2017,496,"abundance","Ensemble","Controls","OL",0.191397223630481,0,1.00570167132893,217,495,495
2017-08-18,8,2017,496,"abundance","Ensemble","Controls","OT",1.41266769500408,0,3.97829894355246,217,495,495
2017-08-18,8,2017,496,"abundance","Ensemble","Controls","PB",0.105778408463675,0,1.00000000000431,217,495,495
2017-08-18,8,2017,496,"abundance","Ensemble","Controls","PE",0.196828527851016,0,1.00000152640056,217,495,495
2017-08-18,8,2017,496,"abundance","Ensemble","Controls","PF",0.219339121477469,0,1.00000000021174,217,495,495
2017-08-18,8,2017,496,"abundance","Ensemble","Controls","PH",0,0,0,217,495,495
2017-08-18,8,2017,496,"abundance","Ensemble","Controls","PL",0.0144991821519468,0,0.0289983643038935,217,495,495
2017-08-18,8,2017,496,"abundance","Ensemble","Controls","PM",0.100472121991722,0,0.999994070941379,217,495,495
2017-08-18,8,2017,496,"abundance","Ensemble","Controls","PP",16.7686849343499,0,45,217,495,495
2017-08-18,8,2017,496,"abundance","Ensemble","Controls","RF",0,0,0,217,495,495
2017-08-18,8,2017,496,"abundance","Ensemble","Controls","RM",0.150660191130969,0,0.999999999242387,217,495,495
2017-08-18,8,2017,496,"abundance","Ensemble","Controls","RO",0.173198762163823,0,0.997114121457432,217,495,495
2017-08-18,8,2017,496,"abundance","Ensemble","Controls","SF",0.067947945248147,0,1.00000005725735,217,495,495
2017-08-18,8,2017,496,"abundance","Ensemble","Controls","SH",0.0356908683839723,0,0.0776954560040969,217,495,495
2017-08-18,8,2017,496,"abundance","Ensemble","Controls","SO",0,0,0,217,495,495
2017-08-18,8,2017,496,"abundance","Ensemble","Controls","total",37.2068924271275,8.77993385501679,65.6338509992382,217,495,495
2017-08-18,9,2017,497,"abundance","Ensemble","Controls","BA",0.103870332523167,0,1.00000000000346,217,495,495
2017-08-18,9,2017,497,"abundance","Ensemble","Controls","DM",13.0527650629148,5.57205976662397,20.5334703592057,217,495,495
2017-08-18,9,2017,497,"abundance","Ensemble","Controls","DO",2.84291068486907,0,7.00113027370454,217,495,495
2017-08-18,9,2017,497,"abundance","Ensemble","Controls","DS",0.158446125923681,0,1.17120837796318,217,495,495
2017-08-18,9,2017,497,"abundance","Ensemble","Controls","NA",0.340210164235086,0,1.6297482390562,217,495,495
2017-08-18,9,2017,497,"abundance","Ensemble","Controls","OL",0.280913872905428,0,1.83320462809147,217,495,495
2017-08-18,9,2017,497,"abundance","Ensemble","Controls","OT",1.66673855362633,0,5.94160338286764,217,495,495
2017-08-18,9,2017,497,"abundance","Ensemble","Controls","PB",0.200905506503956,0,1.00000000001109,217,495,495
2017-08-18,9,2017,497,"abundance","Ensemble","Controls","PE",0.271567243259331,0,1.00007517998447,217,495,495
2017-08-18,9,2017,497,"abundance","Ensemble","Controls","PF",0.379886181801991,0,1.99999999452259,217,495,495
2017-08-18,9,2017,497,"abundance","Ensemble","Controls","PH",0,0,0,217,495,495
2017-08-18,9,2017,497,"abundance","Ensemble","Controls","PL",0.00532766074932811,0,0.0106553214986562,217,495,495
2017-08-18,9,2017,497,"abundance","Ensemble","Controls","PM",0.150482094632919,0,0.999994018112224,217,495,495
2017-08-18,9,2017,497,"abundance","Ensemble","Controls","PP",15.7334015254199,0,56,217,495,495
2017-08-18,9,2017,497,"abundance","Ensemble","Controls","RF",0,0,0,217,495,495
2017-08-18,9,2017,497,"abundance","Ensemble","Controls","RM",0.251135776344641,0,1.99999999848072,217,495,495
2017-08-18,9,2017,497,"abundance","Ensemble","Controls","RO",0.147513509793495,0,0.997138034098442,217,495,495
2017-08-18,9,2017,497,"abundance","Ensemble","Controls","SF",0.137545136131994,0,1.00000004947395,217,495,495
2017-08-18,9,2017,497,"abundance","Ensemble","Controls","SH",0.0619741558711764,0,0.148005501431607,217,495,495
2017-08-18,9,2017,497,"abundance","Ensemble","Controls","SO",0,0,0,217,495,495
2017-08-18,9,2017,497,"abundance","Ensemble","Controls","total",37.3678312180485,0,76.9447962615281,217,495,495
2017-08-18,10,2017,498,"abundance","Ensemble","Controls","BA",0.141396394424197,0,1.00000000000028,217,495,495
2017-08-18,10,2017,498,"abundance","Ensemble","Controls","DM",13.6791501360962,5.02362696481018,22.3346733073822,217,495,495
2017-08-18,10,2017,498,"abundance","Ensemble","Controls","DO",2.35192943671715,0,6.00220806485869,217,495,495
2017-08-18,10,2017,498,"abundance","Ensemble","Controls","DS",0.138039633119535,0,1.01103308014321,217,495,495
2017-08-18,10,2017,498,"abundance","Ensemble","Controls","NA",0.283777357500641,0,1.62281899398339,217,495,495
2017-08-18,10,2017,498,"abundance","Ensemble","Controls","OL",0.338222997133004,0,1.83445512047632,217,495,495
2017-08-18,10,2017,498,"abundance","Ensemble","Controls","OT",1.8245743469144,0,5.94239471743433,217,495,495
2017-08-18,10,2017,498,"abundance","Ensemble","Controls","PB",0.286391203270637,0,2.00000000000852,217,495,495
2017-08-18,10,2017,498,"abundance","Ensemble","Controls","PE",0.283439205224471,0,1.97801195621227,217,495,495
2017-08-18,10,2017,498,"abundance","Ensemble","Controls","PF",0.498604707181183,0,1.99999999475188,217,495,495
2017-08-18,10,2017,498,"abundance","Ensemble","Controls","PH",0,0,0,217,495,495
2017-08-18,10,2017,498,"abundance","Ensemble","Controls","PL",0.00861717005365467,0,0.0172343401073093,217,495,495
2017-08-18,10,2017,498,"abundance","Ensemble","Controls","PM",0.175374555439146,0,0.999994036062341,217,495,495
2017-08-18,10,2017,498,"abundance","Ensemble","Controls","PP",14.8629405312881,0,58,217,495,495
2017-08-18,10,2017,498,"abundance","Ensemble","Controls","RF",0,0,0,217,495,495
2017-08-18,10,2017,498,"abundance","Ensemble","Controls","RM",0.318143146700051,0,1.99999999847776,217,495,495
2017-08-18,10,2017,498,"abundance","Ensemble","Controls","RO",0.0565059926674947,0,0.997282150480908,217,495,495
2017-08-18,10,2017,498,"abundance","Ensemble","Controls","SF",0.185716215359441,0,1.00000002840427,217,495,495
2017-08-18,10,2017,498,"abundance","Ensemble","Controls","SH",0.081470032074217,0,0.244416041066534,217,495,495
2017-08-18,10,2017,498,"abundance","Ensemble","Controls","SO",0,0,0,217,495,495
2017-08-18,10,2017,498,"abundance","Ensemble","Controls","total",37.4928834945011,0,83.7727776842641,217,495,495
2017-08-18,11,2017,499,"abundance","Ensemble","Controls","BA",0.165983820056484,0,1.00000000000018,217,495,495
2017-08-18,11,2017,499,"abundance","Ensemble","Controls","DM",14.0974805973575,4.86176578221116,23.3331954125038,217,495,495
2017-08-18,11,2017,499,"abundance","Ensemble","Controls","DO",2.0531178205628,0,6.00294590242349,217,495,495
2017-08-18,11,2017,499,"abundance","Ensemble","Controls","DS",0.137155913249773,0,1.00642739836039,217,495,495
2017-08-18,11,2017,499,"abundance","Ensemble","Controls","NA",0.262626024066872,0,1.62062226709712,217,495,495
2017-08-18,11,2017,499,"abundance","Ensemble","Controls","OL",0.368297260388492,0,1.83599867618772,217,495,495
2017-08-18,11,2017,499,"abundance","Ensemble","Controls","OT",1.9205323830435,0,6.92575628287023,217,495,495
2017-08-18,11,2017,499,"abundance","Ensemble","Controls","PB",0.363143050569566,0,2.00000000001365,217,495,495
2017-08-18,11,2017,499,"abundance","Ensemble","Controls","PE",0.286298751005059,0,1.00035477891206,217,495,495
2017-08-18,11,2017,499,"abundance","Ensemble","Controls","PF",0.586392773823615,0,2.9999999901645,217,495,495
2017-08-18,11,2017,499,"abundance","Ensemble","Controls","PH",0,0,0,217,495,495
2017-08-18,11,2017,499,"abundance","Ensemble","Controls","PL",0.0506695897342544,0,1,217,495,495
2017-08-18,11,2017,499,"abundance","Ensemble","Controls","PM",0.187764775800704,0,0.999994056981581,217,495,495
2017-08-18,11,2017,499,"abundance","Ensemble","Controls","PP",14.1310613801603,0,55,217,495,495
2017-08-18,11,2017,499,"abundance","Ensemble","Controls","RF",0,0,0,217,495,495
2017-08-18,11,2017,499,"abundance","Ensemble","Controls","RM",0.36283049708875,0,1.99999999848366,217,495,495
2017-08-18,11,2017,499,"abundance","Ensemble","Controls","RO",0.0966506084667602,0,0.997219887969081,217,495,495
2017-08-18,11,2017,499,"abundance","Ensemble","Controls","SF",0.196311884733722,0,1.00000001674133,217,495,495
2017-08-18,11,2017,499,"abundance","Ensemble","Controls","SH",0.096041041633642,0,0.375641005150995,217,495,495
2017-08-18,11,2017,499,"abundance","Ensemble","Controls","SO",0,0,0,217,495,495
2017-08-18,11,2017,499,"abundance","Ensemble","Controls","total",37.5899673085547,0,88.0814768952461,217,495,495
2017-08-18,12,2017,500,"abundance","Ensemble","Controls","BA",0.189768359493553,0,1.00000000000185,217,495,495
2017-08-18,12,2017,500,"abundance","Ensemble","Controls","DM",14.4044983483109,4.47731008199985,24.331686614622,217,495,495
2017-08-18,12,2017,500,"abundance","Ensemble","Controls","DO",1.86843375610985,0,5.00384916227542,217,495,495
2017-08-18,12,2017,500,"abundance","Ensemble","Controls","DS",0.111352186705224,0,1.00167735144949,217,495,495
2017-08-18,12,2017,500,"abundance","Ensemble","Controls","NA",0.254210550892213,0,1.02812980083655,217,495,495
2017-08-18,12,2017,500,"abundance","Ensemble","Controls","OL",0.383033562911979,0,1.83699632056145,217,495,495
2017-08-18,12,2017,500,"abundance","Ensemble","Controls","OT",2.00696581774706,0,6.92622056553252,217,495,495
2017-08-18,12,2017,500,"abundance","Ensemble","Controls","PB",0.432115879739291,0,2.00000000000915,217,495,495
2017-08-18,12,2017,500,"abundance","Ensemble","Controls","PE",0.288386016424835,0,1.97793373834474,217,495,495
2017-08-18,12,2017,500,"abundance","Ensemble","Controls","PF",0.652954741463199,0,2.99999999025706,217,495,495
2017-08-18,12,2017,500,"abundance","Ensemble","Controls","PH",0,0,0,217,495,495
2017-08-18,12,2017,500,"abundance","Ensemble","Controls","PL",0.024851405562617,0,0.0497028111252339,217,495,495
2017-08-18,12,2017,500,"abundance","Ensemble","Controls","PM",0.193932007321331,0,0.999994070636422,217,495,495
2017-08-18,12,2017,500,"abundance","Ensemble","Controls","PP",13.5157011334654,0,51,217,495,495
2017-08-18,12,2017,500,"abundance","Ensemble","Controls","RF",0,0,0,217,495,495
2017-08-18,12,2017,500,"abundance","Ensemble","Controls","RM",0.392632581160553,0,1.99999999849141,217,495,495
2017-08-18,12,2017,500,"abundance","Ensemble","Controls","RO",0.0767637151372998,0,0.997263887286909,217,495,495
2017-08-18,12,2017,500,"abundance","Ensemble","Controls","SF",0.205204711409404,0,1.00000001225811,217,495,495
2017-08-18,12,2017,500,"abundance","Ensemble","Controls","SH",0.107208600786119,0,0.592212425008719,217,495,495
2017-08-18,12,2017,500,"abundance","Ensemble","Controls","SO",0,0,0,217,495,495
2017-08-18,12,2017,500,"abundance","Ensemble","Controls","total",37.6652874773083,0,90.8645998094343,217,495,495
2017-08-18,1,2018,501,"abundance","Ensemble","Controls","BA",0.202900863619641,0,1.00000000000365,217,495,495
2017-08-18,1,2018,501,"abundance","Ensemble","Controls","DM",14.6209480619122,4.72543503258478,24.5164610912397,217,495,495
2017-08-18,1,2018,501,"abundance","Ensemble","Controls","DO",1.74444153493074,0,5.00376783634327,217,495,495
2017-08-18,1,2018,501,"abundance","Ensemble","Controls","DS",0.133657727473682,0,1.00192294646587,217,495,495
2017-08-18,1,2018,501,"abundance","Ensemble","Controls","NA",0.249116441156791,0,1.02801797031066,217,495,495
2017-08-18,1,2018,501,"abundance","Ensemble","Controls","OL",0.378208166923032,0,1.83665271917211,217,495,495
2017-08-18,1,2018,501,"abundance","Ensemble","Controls","OT",2.05896863691499,0,6.9265565866241,217,495,495
2017-08-18,1,2018,501,"abundance","Ensemble","Controls","PB",0.494098116607501,0,2.00000000001411,217,495,495
2017-08-18,1,2018,501,"abundance","Ensemble","Controls","PE",0.300958483050248,0,1.9780180752341,217,495,495
2017-08-18,1,2018,501,"abundance","Ensemble","Controls","PF",0.700536512552524,0,2.99999999035743,217,495,495
2017-08-18,1,2018,501,"abundance","Ensemble","Controls","PH",0,0,0,217,495,495
2017-08-18,1,2018,501,"abundance","Ensemble","Controls","PL",0.019351791558753,0,0.0387035831175059,217,495,495
2017-08-18,1,2018,501,"abundance","Ensemble","Controls","PM",0.198444703992046,0,0.999994081946622,217,495,495
2017-08-18,1,2018,501,"abundance","Ensemble","Controls","PP",12.998309385554,0,51,217,495,495
2017-08-18,1,2018,501,"abundance","Ensemble","Controls","RF",0,0,0,217,495,495
2017-08-18,1,2018,501,"abundance","Ensemble","Controls","RM",0.412507651114295,0,1.99999999849838,217,495,495
2017-08-18,1,2018,501,"abundance","Ensemble","Controls","RO",0.159261954076962,0,0.997171243989326,217,495,495
2017-08-18,1,2018,501,"abundance","Ensemble","Controls","SF",0.210732343481607,0,1.00000000885286,217,495,495
2017-08-18,1,2018,501,"abundance","Ensemble","Controls","SH",0.116263541446108,0,0.956832863140193,217,495,495
2017-08-18,1,2018,501,"abundance","Ensemble","Controls","SO",0,0,0,217,495,495
2017-08-18,1,2018,501,"abundance","Ensemble","Controls","total",37.7236925623648,0,92.6985988385547,217,495,495
2017-08-18,2,2018,502,"abundance","Ensemble","Controls","BA",0.213930040468136,0,1.00000000000551,217,495,495
2017-08-18,2,2018,502,"abundance","Ensemble","Controls","DM",14.8236316596078,5.92161976968368,23.7256435495319,217,495,495
2017-08-18,2,2018,502,"abundance","Ensemble","Controls","DO",1.68307895013612,0,5.00321400073656,217,495,495
2017-08-18,2,2018,502,"abundance","Ensemble","Controls","DS",0.142661052209036,0,1.00214231953104,217,495,495
2017-08-18,2,2018,502,"abundance","Ensemble","Controls","NA",0.246428021584053,0,1.61949340970218,217,495,495
2017-08-18,2,2018,502,"abundance","Ensemble","Controls","OL",0.388118617849696,0,1.83737837382782,217,495,495
2017-08-18,2,2018,502,"abundance","Ensemble","Controls","OT",2.11581563702944,0,6.92698210681663,217,495,495
2017-08-18,2,2018,502,"abundance","Ensemble","Controls","PB",0.549798277776053,0,3.00000000000755,217,495,495
2017-08-18,2,2018,502,"abundance","Ensemble","Controls","PE",0.29151550082719,0,1.97792108458969,217,495,495
2017-08-18,2,2018,502,"abundance","Ensemble","Controls","PF",0.735714283460924,0,2.99999999045119,217,495,495
2017-08-18,2,2018,502,"abundance","Ensemble","Controls","PH",0,0,0,217,495,495
2017-08-18,2,2018,502,"abundance","Ensemble","Controls","PL",0.0119433198995135,0,0.023886639799027,217,495,495
2017-08-18,2,2018,502,"abundance","Ensemble","Controls","PM",0.199247940690683,0,0.999994084050758,217,495,495
2017-08-18,2,2018,502,"abundance","Ensemble","Controls","PP",12.5632890503855,0,44,217,495,495
2017-08-18,2,2018,502,"abundance","Ensemble","Controls","RF",0,0,0,217,495,495
2017-08-18,2,2018,502,"abundance","Ensemble","Controls","RM",0.425762375338092,0,1.99999999850386,217,495,495
2017-08-18,2,2018,502,"abundance","Ensemble","Controls","RO",0.21712481167254,0,0.997196691352018,217,495,495
2017-08-18,2,2018,502,"abundance","Ensemble","Controls","SF",0.213894716829238,0,1.00000000646472,217,495,495
2017-08-18,2,2018,502,"abundance","Ensemble","Controls","SH",0.12429979295958,0,1.60067778330635,217,495,495
2017-08-18,2,2018,502,"abundance","Ensemble","Controls","SO",0,0,0,217,495,495
2017-08-18,2,2018,502,"abundance","Ensemble","Controls","total",37.768963116674,0,93.9323327470099,217,495,495
2017-08-18,3,2018,503,"abundance","Ensemble","Controls","BA",0.22037332211354,0,1.00000000000657,217,495,495
2017-08-18,3,2018,503,"abundance","Ensemble","Controls","DM",15.051599067491,5.58445684759611,24.5187412873859,217,495,495
2017-08-18,3,2018,503,"abundance","Ensemble","Controls","DO",1.6514591570731,0,5.00371149588753,217,495,495
2017-08-18,3,2018,503,"abundance","Ensemble","Controls","DS",0.141593640682611,0,1.00254093369064,217,495,495
2017-08-18,3,2018,503,"abundance","Ensemble","Controls","NA",0.246488445096259,0,1.61943814211398,217,495,495
2017-08-18,3,2018,503,"abundance","Ensemble","Controls","OL",0.381531501774189,0,1.83688810628175,217,495,495
2017-08-18,3,2018,503,"abundance","Ensemble","Controls","OT",2.18028089561702,0,5.94632493285178,217,495,495
2017-08-18,3,2018,503,"abundance","Ensemble","Controls","PB",0.59985306944567,0,3.0000000000075,217,495,495
2017-08-18,3,2018,503,"abundance","Ensemble","Controls","PE",0.289129212749658,0,1.97820252836736,217,495,495
2017-08-18,3,2018,503,"abundance","Ensemble","Controls","PF",0.761726406156774,0,2.99999999053171,217,495,495
2017-08-18,3,2018,503,"abundance","Ensemble","Controls","PH",0,0,0,217,495,495
2017-08-18,3,2018,503,"abundance","Ensemble","Controls","PL",0.0219781895912069,0,0.0439563791824139,217,495,495
2017-08-18,3,2018,503,"abundance","Ensemble","Controls","PM",0.22644745582615,0,0.99999417969058,217,495,495
2017-08-18,3,2018,503,"abundance","Ensemble","Controls","PP",12.1975261777659,0,43,217,495,495
2017-08-18,3,2018,503,"abundance","Ensemble","Controls","RF",0,0,0,217,495,495
2017-08-18,3,2018,503,"abundance","Ensemble","Controls","RM",0.434601977655743,0,1.99999999850789,217,495,495
2017-08-18,3,2018,503,"abundance","Ensemble","Controls","RO",0.169857694517952,0,0.997172841920268,217,495,495
2017-08-18,3,2018,503,"abundance","Ensemble","Controls","SF",0.21539465212517,0,1.0000000061463,217,495,495
2017-08-18,3,2018,503,"abundance","Ensemble","Controls","SH",0.130813889471875,0,2.21643873594663,217,495,495
2017-08-18,3,2018,503,"abundance","Ensemble","Controls","SO",0,0,0,217,495,495
2017-08-18,3,2018,503,"abundance","Ensemble","Controls","total",37.8040420277137,0,94.781019079694,217,495,495
2017-08-18,4,2018,504,"abundance","Ensemble","Controls","BA",0.226294704021762,0,1.00000000000785,217,495,495
2017-08-18,4,2018,504,"abundance","Ensemble","Controls","DM",15.2318595927097,5.94445066376717,24.5192685216522,217,495,495
2017-08-18,4,2018,504,"abundance","Ensemble","Controls","DO",1.63261834014342,0,5.00318901091119,217,495,495
2017-08-18,4,2018,504,"abundance","Ensemble","Controls","DS",0.143295611514327,0,1.00262355008391,217,495,495
2017-08-18,4,2018,504,"abundance","Ensemble","Controls","NA",0.246368707220154,0,1.02815210936342,217,495,495
2017-08-18,4,2018,504,"abundance","Ensemble","Controls","OL",0.378138371661696,0,1.8366477716972,217,495,495
2017-08-18,4,2018,504,"abundance","Ensemble","Controls","OT",2.1447603110909,0,6.92726514758899,217,495,495
2017-08-18,4,2018,504,"abundance","Ensemble","Controls","PB",0.644904297490418,0,3.00000000000746,217,495,495
2017-08-18,4,2018,504,"abundance","Ensemble","Controls","PE",0.289385945326894,0,1.97831292682742,217,495,495
2017-08-18,4,2018,504,"abundance","Ensemble","Controls","PF",0.780965058455377,0,2.99999999059763,217,495,495
2017-08-18,4,2018,504,"abundance","Ensemble","Controls","PH",0,0,0,217,495,495
2017-08-18,4,2018,504,"abundance","Ensemble","Controls","PL",0.0213905599735141,0,0.0427811199470282,217,495,495
2017-08-18,4,2018,504,"abundance","Ensemble","Controls","PM",0.213186308703527,0,0.999994127415339,217,495,495
2017-08-18,4,2018,504,"abundance","Ensemble","Controls","PP",11.889994625454,0,35,217,495,495
2017-08-18,4,2018,504,"abundance","Ensemble","Controls","RF",0,0,0,217,495,495
2017-08-18,4,2018,504,"abundance","Ensemble","Controls","RM",0.44049712629934,0,1.99999999851075,217,495,495
2017-08-18,4,2018,504,"abundance","Ensemble","Controls","RO",0.430345073738141,0,1.99432376214603,217,495,495
2017-08-18,4,2018,504,"abundance","Ensemble","Controls","SF",0.217171670991383,0,1.00000000581937,217,495,495
2017-08-18,4,2018,504,"abundance","Ensemble","Controls","SH",0.138635825336499,0,3.41638511727001,217,495,495
2017-08-18,4,2018,504,"abundance","Ensemble","Controls","SO",0,0,0,217,495,495
2017-08-18,4,2018,504,"abundance","Ensemble","Controls","total",37.8312171810935,0,95.3791553203215,217,495,495
2017-08-18,5,2018,505,"abundance","Ensemble","Controls","BA",0.229773509446814,0,1.00000000000912,217,495,495
2017-08-18,5,2018,505,"abundance","Ensemble","Controls","DM",15.2250430176087,4.93586668357513,25.5142193516423,217,495,495
2017-08-18,5,2018,505,"abundance","Ensemble","Controls","DO",1.62967124927504,0,5.00369907621748,217,495,495
2017-08-18,5,2018,505,"abundance","Ensemble","Controls","DS",0.119438085478738,0,1.00058697046119,217,495,495
2017-08-18,5,2018,505,"abundance","Ensemble","Controls","NA",0.246855349258804,0,1.61940378732855,217,495,495
2017-08-18,5,2018,505,"abundance","Ensemble","Controls","OL",0.37639339693304,0,1.83652782216067,217,495,495
2017-08-18,5,2018,505,"abundance","Ensemble","Controls","OT",2.17677289130741,0,6.92751736689518,217,495,495
2017-08-18,5,2018,505,"abundance","Ensemble","Controls","PB",0.685319824037643,0,3.00000000000743,217,495,495
2017-08-18,5,2018,505,"abundance","Ensemble","Controls","PE",0.288158042954253,0,1.9779699670509,217,495,495
2017-08-18,5,2018,505,"abundance","Ensemble","Controls","PF",0.795187491197065,0,2.99999999064996,217,495,495
2017-08-18,5,2018,505,"abundance","Ensemble","Controls","PH",0,0,0,217,495,495
2017-08-18,5,2018,505,"abundance","Ensemble","Controls","PL",0.0102694905014871,0,0.0205389810029741,217,495,495
2017-08-18,5,2018,505,"abundance","Ensemble","Controls","PM",0.20658557346087,0,0.999994105409426,217,495,495
2017-08-18,5,2018,505,"abundance","Ensemble","Controls","PP",11.6314236697326,0,41,217,495,495
2017-08-18,5,2018,505,"abundance","Ensemble","Controls","RF",0,0,0,217,495,495
2017-08-18,5,2018,505,"abundance","Ensemble","Controls","RM",0.444428612770719,0,1.99999999851274,217,495,495
2017-08-18,5,2018,505,"abundance","Ensemble","Controls","RO",0.716238515095479,0,1.99549283265555,217,495,495
2017-08-18,5,2018,505,"abundance","Ensemble","Controls","SF",0.218420667526721,0,1.0000000059072,217,495,495
2017-08-18,5,2018,505,"abundance","Ensemble","Controls","SH",0.149215390212422,0,5.5449700774226,217,495,495
2017-08-18,5,2018,505,"abundance","Ensemble","Controls","SO",0,0,0,217,495,495
2017-08-18,5,2018,505,"abundance","Ensemble","Controls","total",37.8522654847881,0,95.8117833429948,217,495,495
2017-08-18,6,2018,506,"abundance","Ensemble","Controls","BA",0.23045705752499,0,1.00000000000945,217,495,495
2017-08-18,6,2018,506,"abundance","Ensemble","Controls","DM",15.3007429716754,5.08744632638573,25.5140396169651,217,495,495
2017-08-18,6,2018,506,"abundance","Ensemble","Controls","DO",1.61530843745061,0,5.00271452869538,217,495,495
2017-08-18,6,2018,506,"abundance","Ensemble","Controls","DS",0.107015410242066,0,1.00013929569029,217,495,495
2017-08-18,6,2018,506,"abundance","Ensemble","Controls","NA",0.250596902658261,0,1.61936865788789,217,495,495
2017-08-18,6,2018,506,"abundance","Ensemble","Controls","OL",0.374472069231457,0,1.83639845904677,217,495,495
2017-08-18,6,2018,506,"abundance","Ensemble","Controls","OT",2.21454369649936,0,6.92784301768679,217,495,495
2017-08-18,6,2018,506,"abundance","Ensemble","Controls","PB",0.721642217319769,0,3.00000000000426,217,495,495
2017-08-18,6,2018,506,"abundance","Ensemble","Controls","PE",0.287397285487053,0,1.97791089782571,217,495,495
2017-08-18,6,2018,506,"abundance","Ensemble","Controls","PF",0.805704792128663,0,3.99999998612206,217,495,495
2017-08-18,6,2018,506,"abundance","Ensemble","Controls","PH",0,0,0,217,495,495
2017-08-18,6,2018,506,"abundance","Ensemble","Controls","PL",0.00601671703614942,0,0.0120334340722988,217,495,495
2017-08-18,6,2018,506,"abundance","Ensemble","Controls","PM",0.203300058146025,0,0.999994095501414,217,495,495
2017-08-18,6,2018,506,"abundance","Ensemble","Controls","PP",11.4140185325876,0,36,217,495,495
2017-08-18,6,2018,506,"abundance","Ensemble","Controls","RF",0,0,0,217,495,495
2017-08-18,6,2018,506,"abundance","Ensemble","Controls","RM",0.447050529033989,0,1.9999999985141,217,495,495
2017-08-18,6,2018,506,"abundance","Ensemble","Controls","RO",0.525386611515627,0,1.99453753387886,217,495,495
2017-08-18,6,2018,506,"abundance","Ensemble","Controls","SF",0.218575767703323,0,1.00000000730532,217,495,495
2017-08-18,6,2018,506,"abundance","Ensemble","Controls","SH",0.157941736061828,0,7.36992770885415,217,495,495
2017-08-18,6,2018,506,"abundance","Ensemble","Controls","SO",0,0,0,217,495,495
2017-08-18,6,2018,506,"abundance","Ensemble","Controls","total",37.8685659369784,0,96.1333367999892,217,495,495
2017-08-18,7,2018,507,"abundance","Ensemble","Controls","BA",0.231982663181067,0,1.00000000000958,217,495,495
2017-08-18,7,2018,507,"abundance","Ensemble","Controls","DM",15.3384311842386,5.16298726505731,25.51387510342,217,495,495
2017-08-18,7,2018,507,"abundance","Ensemble","Controls","DO",1.62295773648286,0,5.0031844610645,217,495,495
2017-08-18,7,2018,507,"abundance","Ensemble","Controls","DS",0.100837947031523,0,0.942200563543963,217,495,495
2017-08-18,7,2018,507,"abundance","Ensemble","Controls","NA",0.25380874487084,0,1.61936487776452,217,495,495
2017-08-18,7,2018,507,"abundance","Ensemble","Controls","OL",0.373484902294945,0,2.69824943192238,217,495,495
2017-08-18,7,2018,507,"abundance","Ensemble","Controls","OT",2.23760419544617,0,6.92808462002841,217,495,495
2017-08-18,7,2018,507,"abundance","Ensemble","Controls","PB",0.7542832383059,0,3.00000000000424,217,495,495
2017-08-18,7,2018,507,"abundance","Ensemble","Controls","PE",0.300592428697203,0,1.97822181636446,217,495,495
2017-08-18,7,2018,507,"abundance","Ensemble","Controls","PF",0.813481587557006,0,3.99999998613231,217,495,495
2017-08-18,7,2018,507,"abundance","Ensemble","Controls","PH",0,0,0,217,495,495
2017-08-18,7,2018,507,"abundance","Ensemble","Controls","PL",0.0177426653120612,0,0.0354853306241224,217,495,495
2017-08-18,7,2018,507,"abundance","Ensemble","Controls","PM",0.201664693116448,0,0.999994090811203,217,495,495
2017-08-18,7,2018,507,"abundance","Ensemble","Controls","PP",11.2312254057494,0,35,217,495,495
2017-08-18,7,2018,507,"abundance","Ensemble","Controls","RF",0,0,0,217,495,495
2017-08-18,7,2018,507,"abundance","Ensemble","Controls","RM",0.448799090267271,0,1.99999999851502,217,495,495
2017-08-18,7,2018,507,"abundance","Ensemble","Controls","RO",0.263469261003072,0,0.997285362855534,217,495,495
2017-08-18,7,2018,507,"abundance","Ensemble","Controls","SF",0.218707956991418,0,1.00000000786511,217,495,495
2017-08-18,7,2018,507,"abundance","Ensemble","Controls","SH",0.171547055377184,0,10.6298107128629,217,495,495
2017-08-18,7,2018,507,"abundance","Ensemble","Controls","SO",0,0,0,217,495,495
2017-08-18,7,2018,507,"abundance","Ensemble","Controls","total",37.8811881001197,0,96.3791264014943,217,495,495
